latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-0.42500,-78.52500,Quito,0,0.01110,3431.00000,0.01110,5308.00000,0.01440,6677.00000,0.01910,8149.00000,-9.08600,0.11800,-9999.00000,-9999.00000,-10.24700,0.34200,-9.25600,0.31500,-9.99200,0.37000,-9.83400,0.29700,-9.52000,0.30700,-9.37700,0.28200,-9999.00000,-9999.00000,-11.02200,0.35600,-11.32500,0.44800,-11.39800,0.43000,-11.37200,0.30000,-11.59100,0.44700,-11.31900,0.45300,-10.99100,0.42700,-11.18500,0.48500,-10.62900,0.46200,-10.66100,0.42900,-9.78100,0.49300,-9.29600,0.41200,-9.26400,0.34400,-9.80100,0.39800,-9.36200,0.34600,-9.24400,0.33200,-9.53200,0.33800,-9.35000,0.40400,-9.50700,0.39000,-9.34600,0.33000,-9.06600,0.47400,-9.36100,0.50600,-9.19000,0.51400,-9.13000,0.62600,0,-9999,-9999,-9999,30771854,43.22000,10.29000
-0.42500,-78.47500,Quito,0,0.00030,58.00000,0.00030,90.00000,0.00080,218.00000,0.00080,242.00000,-9.34900,0.12700,-9999.00000,-9999.00000,-10.55900,0.36200,-9.53700,0.37000,-10.25200,0.34000,-10.17500,0.30700,-9.81800,0.31400,-9.68000,0.29800,-9999.00000,-9999.00000,-11.76500,0.41700,-12.09800,0.48600,-12.10600,0.44600,-12.14600,0.34000,-12.39400,0.48000,-12.05900,0.47500,-11.68400,0.45300,-11.94100,0.53400,-11.34500,0.49500,-11.37300,0.44900,-10.06800,0.48400,-9.59800,0.38800,-9.62200,0.31700,-10.09800,0.37400,-9.67000,0.37500,-9.56900,0.35300,-9.77800,0.38000,-9.64400,0.37300,-9.82800,0.34400,-9.71200,0.38400,-9.43400,0.43100,-9.71500,0.47100,-9.59500,0.41100,-9.50900,0.53800,0,-9999,-9999,-9999,30771854,41.23000,9.23000
-0.42500,-78.42500,Quito,0,0.00000,127.00000,0.00000,198.00000,0.00000,252.00000,0.00000,0.00000,-9.91700,0.16500,-9999.00000,-9999.00000,-11.12100,0.37200,-10.12600,0.45500,-10.77300,0.30000,-10.84400,0.30700,-10.42700,0.31600,-10.32500,0.32600,-9999.00000,-9999.00000,-12.36800,0.44400,-12.73900,0.47500,-12.64400,0.41700,-12.72800,0.36600,-13.01300,0.44200,-12.65700,0.44900,-12.26000,0.44800,-12.56300,0.53500,-12.00000,0.50200,-12.02900,0.44400,-10.31100,0.48900,-9.86300,0.38400,-9.89800,0.35800,-10.46800,0.31700,-9.94100,0.42500,-9.87900,0.39900,-10.07200,0.41700,-9.86900,0.37100,-10.03000,0.40100,-10.01300,0.38600,-9.68100,0.46200,-10.05400,0.51200,-9.90700,0.40800,-9.88300,0.52400,0,-9999,-9999,-9999,30771854,28.22000,8.12000
-0.42500,-78.37500,Quito,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-10.18500,0.19100,-9999.00000,-9999.00000,-11.28500,0.34600,-10.36300,0.47100,-10.94800,0.28700,-11.04100,0.26100,-10.65600,0.30600,-10.59000,0.32400,-9999.00000,-9999.00000,-12.85200,0.44400,-13.21300,0.43400,-13.06800,0.38300,-13.14000,0.35100,-13.45600,0.39700,-13.09800,0.41200,-12.76400,0.38600,-13.03300,0.50700,-12.56400,0.43600,-12.58000,0.42400,-10.75300,0.51200,-10.27100,0.41300,-10.29600,0.37900,-10.94800,0.33200,-10.36600,0.39500,-10.32900,0.34300,-10.52700,0.38400,-10.34700,0.35600,-10.52600,0.41500,-10.57700,0.36700,-10.12700,0.48300,-10.48700,0.61500,-10.36200,0.43800,-10.42300,0.52700,0,-9999,-9999,-9999,30771854,24.38000,7.86000
-0.42500,-78.32500,Quito,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-10.41400,0.20700,-9999.00000,-9999.00000,-11.43800,0.32400,-10.56800,0.48000,-11.10400,0.27700,-11.21800,0.22600,-10.85600,0.29700,-10.82400,0.32300,-9999.00000,-9999.00000,-13.23000,0.43600,-13.53900,0.36200,-13.39900,0.35500,-13.41500,0.31900,-13.71800,0.36200,-13.42100,0.37500,-13.17200,0.32200,-13.41000,0.47700,-13.02400,0.35800,-13.03400,0.39400,-11.23900,0.61200,-10.67500,0.46100,-10.73400,0.34000,-11.38100,0.42000,-10.82400,0.38400,-10.82700,0.34800,-11.06600,0.36800,-10.96300,0.37200,-11.08100,0.44800,-11.23000,0.42000,-10.73400,0.57000,-10.97800,0.69200,-10.89700,0.36800,-11.02500,0.61900,0,-9999,-9999,-9999,30771854,20.16000,7.75000
-0.42500,-78.27500,Quito,0,0.00000,0.00000,0.00000,1.00000,0.00000,2.00000,0.00000,4.00000,-10.61300,0.23100,-9999.00000,-9999.00000,-11.30400,0.26900,-10.65100,0.43000,-11.08700,0.28700,-11.10000,0.16200,-10.92600,0.27000,-10.94800,0.30100,-9999.00000,-9999.00000,-13.33200,0.42100,-13.54700,0.30100,-13.41300,0.34000,-13.33300,0.30700,-13.66400,0.35700,-13.41000,0.31300,-13.26900,0.29400,-13.46200,0.45000,-13.18900,0.30200,-13.19400,0.36800,-11.32800,0.61200,-10.76900,0.46100,-10.89400,0.36500,-11.44100,0.44000,-11.00600,0.38200,-10.98700,0.35300,-11.23500,0.36700,-11.24600,0.44000,-11.30200,0.41800,-11.44400,0.42200,-10.98800,0.56100,-11.12400,0.62500,-11.03100,0.35600,-11.32100,0.69300,0,-9999,-9999,-9999,30771854,22.48000,9.33000
-0.47500,-78.77500,Quito,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00040,61.00000,-7.43400,0.15500,-9999.00000,-9999.00000,-7.72600,0.18300,-7.54000,0.06400,-8.18700,0.56900,-7.59300,0.13500,-7.55900,0.25500,-7.48100,0.12600,-9999.00000,-9999.00000,-7.92700,0.26000,-8.09400,0.19600,-7.99900,0.18400,-8.09400,0.23300,-8.13600,0.21700,-8.07000,0.23200,-8.23200,0.30300,-8.24000,0.25100,-8.07200,0.19800,-8.01700,0.20500,-6.78100,0.26000,-6.65400,0.23800,-6.58800,0.24700,-6.68300,0.24100,-6.77600,0.21000,-6.68100,0.23300,-6.71900,0.22800,-6.68800,0.28800,-6.83500,0.22400,-6.72500,0.26200,-6.86500,0.34500,-6.82400,0.36500,-6.78000,0.34600,-6.81200,0.39300,0,-9999,-9999,-9999,30771650,62.35000,9.52000
-0.47500,-78.72500,Quito,0,0.00000,0.00000,0.00000,0.00000,0.00010,0.00000,0.00010,0.00000,-7.59900,0.15600,-9999.00000,-9999.00000,-7.95500,0.17400,-7.68800,0.05400,-8.38100,0.59800,-7.77600,0.14500,-7.74000,0.26600,-7.63800,0.11900,-9999.00000,-9999.00000,-8.38800,0.25700,-8.58100,0.19900,-8.51000,0.17600,-8.58000,0.23900,-8.65400,0.22100,-8.54200,0.22500,-8.67400,0.29600,-8.71400,0.24400,-8.49300,0.21400,-8.44800,0.24500,-7.17400,0.27400,-7.06700,0.28000,-6.99100,0.26000,-7.16700,0.30000,-7.11300,0.29300,-7.07800,0.25500,-7.16900,0.33200,-7.06800,0.35400,-7.23200,0.28800,-7.21300,0.29000,-7.23900,0.45400,-7.25000,0.42000,-7.12500,0.38900,-7.20500,0.39100,0,-9999,-9999,-9999,30771650,73.42000,7.19000
-0.47500,-78.67500,Quito,0,0.00000,0.00000,0.00000,0.00000,0.00010,0.00000,0.00040,0.00000,-8.13300,0.14300,-9999.00000,-9999.00000,-8.78900,0.20200,-8.20600,0.07800,-8.97700,0.56800,-8.45700,0.20100,-8.36300,0.29200,-8.22900,0.17900,-9999.00000,-9999.00000,-9.14900,0.24300,-9.34700,0.22300,-9.37300,0.20200,-9.36200,0.22200,-9.49000,0.24700,-9.31700,0.22100,-9.37700,0.31200,-9.44200,0.27300,-9.16600,0.24200,-9.13700,0.27200,-8.25100,0.37400,-7.90000,0.30800,-7.91400,0.39700,-8.36400,0.37400,-8.00900,0.33300,-8.07400,0.30700,-8.23300,0.35900,-8.05800,0.36000,-8.24600,0.34000,-8.16400,0.39600,-8.13500,0.47600,-8.14500,0.55900,-8.11000,0.41300,-8.20200,0.57100,0,-9999,-9999,-9999,30771650,45.69000,9.00000
-0.47500,-78.62500,Quito,0,0.01270,0.00000,0.01270,0.00000,0.01450,25.00000,0.01660,250.00000,-8.40800,0.13600,-9999.00000,-9999.00000,-9.22000,0.23500,-8.50000,0.13100,-9.27100,0.50700,-8.84900,0.23600,-8.69900,0.29000,-8.56200,0.21500,-9999.00000,-9999.00000,-9.93900,0.24400,-10.17900,0.28700,-10.25500,0.27200,-10.20100,0.22900,-10.38600,0.28800,-10.16700,0.27800,-10.12900,0.32200,-10.21600,0.34400,-9.87300,0.28900,-9.84700,0.30600,-9.15300,0.51500,-8.70400,0.35600,-8.70200,0.37100,-9.34600,0.45600,-8.81700,0.30500,-8.78300,0.29500,-9.05500,0.36200,-8.90200,0.40100,-9.07600,0.39900,-8.89700,0.38900,-8.76800,0.45400,-9.02200,0.54000,-8.88400,0.44600,-8.92400,0.55700,0,-9999,-9999,-9999,30771650,22.29000,7.91000
-0.47500,-78.57500,Quito,1,0.03760,5939.00000,0.03760,9189.00000,0.04380,11801.00000,0.04880,15483.00000,-8.79700,0.12500,-9999.00000,-9999.00000,-9.83400,0.28300,-8.91600,0.20600,-9.69200,0.42300,-9.40800,0.28700,-9.17600,0.28900,-9.03700,0.26900,-9999.00000,-9999.00000,-10.75400,0.26900,-11.01500,0.35600,-11.11700,0.34400,-11.07500,0.25200,-11.27600,0.34100,-11.03000,0.34100,-10.85400,0.34700,-11.00100,0.43400,-10.57700,0.33800,-10.56700,0.34500,-9.73400,0.51300,-9.23700,0.41200,-9.21800,0.36400,-9.80100,0.44700,-9.31200,0.32900,-9.21100,0.32000,-9.56500,0.36800,-9.41700,0.45000,-9.59100,0.42800,-9.40500,0.34200,-9.13800,0.46800,-9.49500,0.49800,-9.32300,0.45700,-9.37700,0.54900,0,-9999,-9999,-9999,30771650,25.56000,8.53000
-0.47500,-78.52500,Quito,0,0.01460,248.00000,0.01460,383.00000,0.01760,462.00000,0.02050,573.00000,-9.40800,0.11000,-9999.00000,-9999.00000,-10.63300,0.33200,-9.56500,0.31500,-10.30100,0.33900,-10.22000,0.31800,-9.87000,0.28700,-9.76100,0.30100,-9999.00000,-9999.00000,-11.52500,0.32000,-11.77000,0.40100,-11.86600,0.40200,-11.85600,0.27100,-12.05500,0.39800,-11.82100,0.40300,-11.53400,0.37900,-11.72800,0.48200,-11.22800,0.38700,-11.22500,0.37000,-10.17500,0.55700,-9.65900,0.41400,-9.60300,0.33000,-10.17800,0.46600,-9.69000,0.37000,-9.59700,0.33200,-9.93900,0.36800,-9.78600,0.44100,-10.01000,0.38800,-9.80200,0.36300,-9.44900,0.45900,-9.85800,0.48200,-9.75300,0.45000,-9.74400,0.55200,0,-9999,-9999,-9999,30771650,46.16000,10.26000
-0.47500,-78.47500,Quito,0,0.00000,108.00000,0.00000,167.00000,0.00000,213.00000,0.00010,0.00000,-9.71900,0.11400,-9999.00000,-9999.00000,-10.97500,0.34100,-9.89000,0.36000,-10.58800,0.31100,-10.59500,0.31900,-10.20600,0.28700,-10.12200,0.31200,-9999.00000,-9999.00000,-12.34000,0.38200,-12.62900,0.42700,-12.65000,0.43600,-12.71500,0.28700,-12.94600,0.43400,-12.64700,0.42000,-12.31200,0.38300,-12.57000,0.51100,-12.03300,0.42700,-12.02200,0.38800,-10.70500,0.57600,-10.09900,0.35600,-10.14900,0.33400,-10.74100,0.39200,-10.24600,0.35900,-10.13600,0.31000,-10.37900,0.38800,-10.23600,0.41900,-10.42900,0.39000,-10.39700,0.40600,-9.95700,0.47100,-10.36800,0.49000,-10.38600,0.46100,-10.29800,0.54000,0,-9999,-9999,-9999,30771650,40.06000,9.41000
-0.47500,-78.42500,Quito,0,0.00000,102.00000,0.00000,159.00000,0.00000,203.00000,0.00010,1023.00000,-10.27900,0.14000,-9999.00000,-9999.00000,-11.48500,0.33200,-10.46600,0.42600,-11.06900,0.28400,-11.20800,0.30000,-10.78400,0.28800,-10.76300,0.32600,-9999.00000,-9999.00000,-13.00400,0.42900,-13.33000,0.42500,-13.26100,0.41000,-13.36100,0.30900,-13.63300,0.43100,-13.29800,0.41400,-12.95800,0.38400,-13.25500,0.50100,-12.72100,0.41800,-12.72000,0.37700,-11.18400,0.55100,-10.65800,0.39300,-10.63100,0.38700,-11.35400,0.38200,-10.77600,0.38000,-10.64700,0.31200,-10.94700,0.43600,-10.78800,0.40200,-10.95500,0.42300,-10.99600,0.43000,-10.50200,0.51100,-10.99400,0.63000,-10.88500,0.44900,-10.88600,0.54200,0,-9999,-9999,-9999,30771650,26.54000,7.81000
-0.47500,-78.37500,Quito,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-10.55400,0.18300,-9999.00000,-9999.00000,-11.59300,0.29300,-10.70300,0.43100,-11.21100,0.25900,-11.35600,0.24200,-10.99800,0.27700,-11.02900,0.30800,-9999.00000,-9999.00000,-13.53900,0.42800,-13.87000,0.39900,-13.75700,0.38200,-13.84500,0.30100,-14.15600,0.40200,-13.79400,0.39200,-13.50300,0.34800,-13.78700,0.49600,-13.32100,0.38300,-13.32300,0.39300,-11.77900,0.61900,-11.23700,0.46700,-11.12100,0.39100,-12.08000,0.42200,-11.34200,0.45800,-11.34400,0.36900,-11.75000,0.44800,-11.52200,0.37200,-11.70700,0.44400,-11.80600,0.42900,-11.20000,0.54300,-11.65500,0.65200,-11.55100,0.40000,-11.59200,0.56300,0,-9999,-9999,-9999,30771650,19.49000,7.40000
-0.47500,-78.32500,Quito,0,0.00000,0.00000,0.00000,0.00000,0.00000,409.00000,0.00000,614.00000,-10.73000,0.21100,-9999.00000,-9999.00000,-11.65100,0.26700,-10.85100,0.43200,-11.29600,0.24300,-11.44000,0.20200,-11.13100,0.26900,-11.19700,0.29500,-9999.00000,-9999.00000,-13.84600,0.42200,-14.15600,0.34400,-14.03800,0.35600,-14.07600,0.29400,-14.38500,0.37700,-14.04700,0.37700,-13.83400,0.31200,-14.07900,0.47400,-13.68700,0.33400,-13.71000,0.39600,-12.16400,0.62200,-11.55400,0.49800,-11.49700,0.43500,-12.48700,0.45200,-11.76800,0.53800,-11.97000,0.35500,-12.26600,0.49500,-12.13300,0.43300,-12.38300,0.38300,-12.51100,0.39400,-11.82100,0.52500,-11.94900,0.60800,-11.89200,0.34600,-12.12500,0.54500,0,-9999,-9999,-9999,30771650,19.00000,7.57000
-0.47500,-78.27500,Quito,0,0.00000,0.00000,0.00000,0.00000,0.00020,0.00000,0.00020,0.00000,-10.78000,0.25400,-9999.00000,-9999.00000,-11.32400,0.25000,-10.75300,0.37200,-11.11200,0.25600,-11.12400,0.13100,-11.01600,0.24200,-11.09200,0.26500,-9999.00000,-9999.00000,-13.83000,0.41600,-14.01800,0.29900,-13.94400,0.35500,-13.89800,0.31200,-14.17000,0.40400,-13.90300,0.32900,-13.80200,0.31900,-13.98300,0.46200,-13.67600,0.33800,-13.71300,0.37300,-12.07700,0.60200,-11.57800,0.41900,-11.53800,0.45200,-12.36400,0.45100,-11.90500,0.44900,-12.01400,0.35700,-12.25500,0.41400,-12.32800,0.38600,-12.42800,0.31400,-12.49700,0.38300,-11.88600,0.47900,-11.85000,0.55700,-11.72700,0.33900,-12.12400,0.54300,0,-9999,-9999,-9999,30771650,20.75000,8.67000
