latitude,longitude,cityname,ghsl_2015_smod,ghsl_bf_1975,ghsl_pop_1975,ghsl_bf_1990,ghsl_pop_1990,ghsl_bf_2000,ghsl_pop_2000,ghsl_bf_2015,ghsl_pop_2015,ERS1993_JFM_mean,ERS1993_JFM_std,ERS1994_JFM_mean,ERS1994_JFM_std,ERS1995_JFM_mean,ERS1995_JFM_std,ERS1996_JFM_mean,ERS1996_JFM_std,ERS1997_JFM_mean,ERS1997_JFM_std,ERS1998_JFM_mean,ERS1998_JFM_std,ERS1999_JFM_mean,ERS1999_JFM_std,ERS2000_JFM_mean,ERS2000_JFM_std,QSCAT1999_JFM_mean,QSCAT1999_JFM_std,QSCAT2000_JFM_mean,QSCAT2000_JFM_std,QSCAT2001_JFM_mean,QSCAT2001_JFM_std,QSCAT2002_JFM_mean,QSCAT2002_JFM_std,QSCAT2003_JFM_mean,QSCAT2003_JFM_std,QSCAT2004_JFM_mean,QSCAT2004_JFM_std,QSCAT2005_JFM_mean,QSCAT2005_JFM_std,QSCAT2006_JFM_mean,QSCAT2006_JFM_std,QSCAT2007_JFM_mean,QSCAT2007_JFM_std,QSCAT2008_JFM_mean,QSCAT2008_JFM_std,QSCAT2009_JFM_mean,QSCAT2009_JFM_std,ASCAT2007_JFM_mean,ASCAT2007_JFM_std,ASCAT2008_JFM_mean,ASCAT2008_JFM_std,ASCAT2009_JFM_mean,ASCAT2009_JFM_std,ASCAT2010_JFM_mean,ASCAT2010_JFM_std,ASCAT2011_JFM_mean,ASCAT2011_JFM_std,ASCAT2012_JFM_mean,ASCAT2012_JFM_std,ASCAT2013_JFM_mean,ASCAT2013_JFM_std,ASCAT2014_JFM_mean,ASCAT2014_JFM_std,ASCAT2015_JFM_mean,ASCAT2015_JFM_std,ASCAT2016_JFM_mean,ASCAT2016_JFM_std,ASCAT2017_JFM_mean,ASCAT2017_JFM_std,ASCAT2018_JFM_mean,ASCAT2018_JFM_std,ASCAT2019_JFM_mean,ASCAT2019_JFM_std,ASCAT2020_JFM_mean,ASCAT2020_JFM_std,Water,density,height,volume,area,gfcc_2015,gfcc_2015_uncertainty
-2.42500,-79.92500,Guayaquil,0,0.00000,0.00000,0.00000,0.00000,0.00000,48.00000,0.00040,30.00000,-9.14500,0.25700,-8.91500,0.14800,-9.03700,0.21900,-9.03200,0.33000,-9.05400,0.43800,-8.48900,0.13800,-9.09500,0.37500,-9.21100,0.36900,-9999.00000,-9999.00000,-9.11800,0.25400,-9.06000,0.35100,-9.26100,0.35100,-8.97000,0.32400,-9.04000,0.25100,-9.13700,0.27600,-9.12500,0.40400,-9.06600,0.34500,-8.87600,0.41400,-8.95600,0.32100,-8.89200,0.32000,-8.39100,0.32100,-8.78600,0.43900,-8.80900,0.44000,-9.07200,0.34300,-8.63900,0.32200,-8.80500,0.25400,-8.99900,0.30200,-9.27100,0.30800,-8.69900,0.32700,-8.86700,0.27900,-9.15800,0.48200,-8.89800,0.31600,-8.97500,0.48000,0,-9999,-9999,-9999,30745858,59.20000,9.47000
-2.42500,-79.87500,Guayaquil,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9.05400,0.26000,-8.76100,0.16000,-8.87500,0.22900,-8.87000,0.30800,-8.89800,0.41900,-8.36300,0.14100,-8.91500,0.36900,-9.05000,0.37500,-9999.00000,-9999.00000,-8.88100,0.24400,-8.89100,0.32200,-9.05800,0.33700,-8.79900,0.31400,-8.84000,0.24600,-8.93300,0.27100,-8.95000,0.38700,-8.87800,0.33000,-8.73600,0.41200,-8.76400,0.28300,-8.80500,0.31800,-8.34900,0.30400,-8.71600,0.40000,-8.67700,0.37300,-9.01000,0.32100,-8.56200,0.27100,-8.69700,0.25300,-8.90100,0.27200,-9.17300,0.29300,-8.61500,0.29500,-8.77000,0.25400,-9.05800,0.45700,-8.85500,0.28900,-8.89500,0.45300,48,-9999,-9999,-9999,30745858,31.06000,10.34000
-2.42500,-79.82500,Guayaquil,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.88100,0.29600,-8.59800,0.15200,-8.67300,0.22300,-8.66000,0.28700,-8.70100,0.38900,-8.18600,0.13900,-8.64800,0.34400,-8.81300,0.36200,-9999.00000,-9999.00000,-8.79100,0.22300,-8.86700,0.30200,-9.01300,0.31400,-8.76600,0.29700,-8.79600,0.26400,-8.91000,0.28000,-8.92200,0.38600,-8.83500,0.30900,-8.73900,0.39300,-8.74600,0.26800,-8.65200,0.32800,-8.29900,0.26100,-8.60700,0.36400,-8.49900,0.33600,-8.91500,0.31400,-8.42200,0.23300,-8.48700,0.24900,-8.72900,0.25600,-8.97700,0.31300,-8.47500,0.25500,-8.62300,0.24900,-8.91800,0.40000,-8.77400,0.28100,-8.83400,0.44100,3,-9999,-9999,-9999,30745858,43.98000,11.64000
-2.42500,-79.77500,Guayaquil,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.77400,0.31900,-8.49700,0.14600,-8.55300,0.21800,-8.53600,0.27400,-8.58900,0.36900,-8.08300,0.13600,-8.48900,0.32700,-8.67100,0.35000,-9999.00000,-9999.00000,-8.78900,0.19800,-8.91600,0.27400,-9.07200,0.30100,-8.83000,0.26800,-8.85700,0.28400,-9.00800,0.29300,-8.97300,0.36100,-8.86500,0.28600,-8.84300,0.34900,-8.83500,0.27800,-8.30600,0.33200,-8.13600,0.21100,-8.35800,0.31100,-8.24700,0.31800,-8.64200,0.34800,-8.21300,0.25400,-8.16400,0.25300,-8.43800,0.27400,-8.63600,0.29100,-8.19600,0.24100,-8.31300,0.28500,-8.66600,0.37000,-8.52600,0.29200,-8.63300,0.45900,1,-9999,-9999,-9999,30745858,40.00000,11.64000
-2.42500,-79.72500,Guayaquil,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.44900,0.37300,-8.16200,0.11900,-8.22700,0.19000,-8.20400,0.24400,-8.29500,0.33300,-7.79400,0.12200,-8.07700,0.28300,-8.28800,0.30300,-9999.00000,-9999.00000,-8.87800,0.19800,-9.01600,0.27000,-9.16200,0.27300,-8.94000,0.26500,-8.97400,0.26900,-9.13200,0.30100,-9.04600,0.33400,-8.93900,0.24800,-8.97300,0.27700,-8.97400,0.29900,-7.91000,0.29300,-7.85500,0.24500,-8.02800,0.28100,-7.92700,0.28300,-8.26200,0.36800,-7.92100,0.24900,-7.81800,0.25600,-8.08200,0.27200,-8.25800,0.23600,-7.86300,0.24400,-7.90500,0.27000,-8.23400,0.37500,-8.04100,0.27200,-8.16500,0.37800,1,-9999,-9999,-9999,30745858,23.44000,11.50000
-2.42500,-79.67500,Guayaquil,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.25800,0.37500,-7.98400,0.11400,-8.05800,0.17200,-8.03600,0.23200,-8.13800,0.31500,-7.66000,0.11700,-7.87400,0.27000,-8.10100,0.27000,-9999.00000,-9999.00000,-9.00200,0.20200,-9.12400,0.25900,-9.23000,0.26400,-9.06700,0.29700,-9.10200,0.23200,-9.23300,0.30900,-9.10300,0.29700,-9.02100,0.22600,-9.07100,0.22300,-9.08800,0.31800,-7.79400,0.26700,-7.73400,0.27400,-7.89900,0.29200,-7.81600,0.33900,-8.14900,0.38800,-7.76900,0.26600,-7.76200,0.30300,-7.94700,0.26500,-8.16900,0.23500,-7.80100,0.20900,-7.82500,0.27500,-8.06200,0.43700,-7.87000,0.25600,-7.97700,0.31200,0,-9999,-9999,-9999,30745858,29.84000,12.59000
-2.47500,-80.17500,Guayaquil,1,0.00340,824.00000,0.00340,1209.00000,0.00550,1887.00000,0.01560,6083.00000,-9.36300,0.43900,-9.03100,0.22300,-9.46100,0.28500,-9.50100,0.47000,-9.51800,0.51400,-8.46300,0.11800,-9.17100,0.37100,-9.37200,0.28300,-9999.00000,-9999.00000,-11.19900,0.39900,-11.03000,0.63200,-11.25200,0.72700,-11.04400,0.50000,-11.52000,0.39900,-11.90300,0.48200,-11.37500,0.77400,-11.48500,0.49500,-10.70300,0.49700,-11.03600,0.60400,-10.07300,0.52700,-9.30900,0.48200,-9.57900,0.53300,-9.68900,0.58400,-10.19700,0.43000,-9.34700,0.31900,-9.76200,0.61300,-10.10400,0.38500,-10.67300,0.59100,-9.94400,0.68400,-9.71500,0.49900,-9.96100,0.63600,-9.73200,0.45300,-10.22600,0.61500,0,-9999,-9999,-9999,30744740,19.07000,7.06000
-2.47500,-80.12500,Guayaquil,0,0.00020,86.00000,0.00020,126.00000,0.00030,180.00000,0.00050,229.00000,-9.40100,0.37300,-9.29600,0.16800,-9.49300,0.25000,-9.48800,0.42200,-9.54300,0.48900,-8.66000,0.11500,-9.37400,0.37600,-9.50800,0.29800,-9999.00000,-9999.00000,-11.17800,0.35400,-11.00300,0.56400,-11.30300,0.65500,-11.04200,0.47500,-11.42500,0.39200,-11.70000,0.41500,-11.28100,0.69900,-11.30100,0.46200,-10.73900,0.46200,-11.03900,0.54300,-10.66600,0.37100,-10.05400,0.43100,-10.28000,0.48800,-10.45000,0.50100,-10.84100,0.41300,-10.07200,0.34400,-10.40800,0.49100,-10.70100,0.36800,-11.09900,0.46400,-10.50400,0.48400,-10.31200,0.38500,-10.52200,0.52900,-10.37400,0.46300,-10.64800,0.50600,11,-9999,-9999,-9999,30744740,31.97000,9.12000
-2.47500,-80.07500,Guayaquil,0,0.00010,4.00000,0.00010,5.00000,0.00020,10.00000,0.00040,7.00000,-9.45100,0.33300,-9.37900,0.15300,-9.50700,0.23400,-9.49500,0.39400,-9.54800,0.47300,-8.77600,0.11900,-9.47400,0.37800,-9.59100,0.31500,-9999.00000,-9999.00000,-10.92300,0.31800,-10.76400,0.46700,-11.06900,0.56800,-10.78400,0.41100,-11.08300,0.37700,-11.28600,0.34500,-10.96400,0.60400,-10.93000,0.42800,-10.54300,0.42600,-10.80000,0.46900,-10.81600,0.29100,-10.29800,0.38300,-10.50000,0.44100,-10.68800,0.43500,-10.94100,0.36700,-10.41500,0.33800,-10.63000,0.39200,-10.88800,0.34200,-11.15200,0.36800,-10.63300,0.41600,-10.47300,0.31100,-10.70500,0.49400,-10.54500,0.42100,-10.71100,0.44700,91,-9999,-9999,-9999,30744740,23.12000,7.26000
-2.47500,-80.02500,Guayaquil,0,0.00020,22.00000,0.00020,32.00000,0.00070,301.00000,0.00180,544.00000,-9.51400,0.30500,-9.46900,0.14200,-9.54000,0.22300,-9.52400,0.37100,-9.57600,0.46300,-8.88100,0.12100,-9.56900,0.37800,-9.67300,0.32800,-9999.00000,-9999.00000,-10.48300,0.28400,-10.36100,0.40800,-10.63200,0.47500,-10.33600,0.36700,-10.53200,0.34600,-10.70200,0.30200,-10.47700,0.51400,-10.39900,0.40600,-10.15100,0.42000,-10.35000,0.42600,-10.49400,0.28700,-10.00400,0.33100,-10.21200,0.44300,-10.38900,0.43000,-10.65800,0.36800,-10.13000,0.31600,-10.33200,0.43500,-10.57800,0.34300,-10.86400,0.37500,-10.30800,0.41100,-10.18900,0.34900,-10.41400,0.48600,-10.23100,0.36500,-10.36500,0.46300,65,-9999,-9999,-9999,30744740,38.86000,8.16000
-2.47500,-79.97500,Guayaquil,0,0.00080,53.00000,0.00080,78.00000,0.00120,94.00000,0.00240,264.00000,-9.54500,0.26200,-9.43400,0.12900,-9.47400,0.23700,-9.47900,0.33500,-9.54800,0.42800,-8.94300,0.13200,-9.57600,0.36400,-9.67000,0.34400,-9999.00000,-9999.00000,-9.89900,0.26000,-9.82500,0.39600,-10.03900,0.41900,-9.73100,0.33200,-9.86100,0.31800,-9.98400,0.28500,-9.88500,0.45500,-9.81500,0.38700,-9.63600,0.44000,-9.75700,0.38900,-9.79200,0.31400,-9.32400,0.39700,-9.61600,0.38000,-9.67700,0.45300,-9.89800,0.38400,-9.51800,0.31900,-9.68400,0.43600,-9.89700,0.36100,-10.19800,0.37200,-9.56700,0.35800,-9.60200,0.36500,-9.84900,0.43800,-9.57900,0.34500,-9.59900,0.43400,44,-9999,-9999,-9999,30744740,48.28000,7.82000
-2.47500,-79.92500,Guayaquil,0,0.00020,0.00000,0.00020,0.00000,0.00030,0.00000,0.00050,71.00000,-9.49300,0.25600,-9.34100,0.13600,-9.37400,0.24300,-9.39300,0.32200,-9.46900,0.40700,-8.89200,0.13400,-9.48200,0.36000,-9.58100,0.34200,-9999.00000,-9999.00000,-9.39100,0.25200,-9.39000,0.36300,-9.56700,0.38200,-9.23400,0.31500,-9.33400,0.30000,-9.44300,0.27700,-9.41300,0.41000,-9.34700,0.35600,-9.19800,0.44300,-9.25900,0.36100,-9.03100,0.28500,-8.63500,0.41300,-8.97700,0.41200,-9.00000,0.42300,-9.20300,0.33700,-8.90000,0.32900,-8.99500,0.29000,-9.22200,0.36200,-9.48300,0.30900,-8.91600,0.34100,-8.96800,0.29500,-9.31700,0.46700,-9.05900,0.33000,-9.06700,0.41400,23,-9999,-9999,-9999,30744740,56.06000,7.85000
-2.47500,-79.87500,Guayaquil,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9.39600,0.25000,-9.17800,0.14800,-9.20200,0.25000,-9.24500,0.30300,-9.33000,0.37100,-8.79400,0.13800,-9.31400,0.35400,-9.42100,0.33800,-9999.00000,-9999.00000,-9.00800,0.24200,-9.08400,0.31200,-9.22200,0.36600,-8.92000,0.29400,-8.96200,0.29500,-9.07300,0.26900,-9.08200,0.38800,-9.01700,0.32900,-8.90900,0.44200,-8.93200,0.33100,-8.81400,0.29300,-8.41300,0.34200,-8.75800,0.38200,-8.72000,0.37200,-9.01800,0.31100,-8.66300,0.29200,-8.74200,0.26700,-8.95400,0.29100,-9.21900,0.29100,-8.65200,0.29700,-8.72200,0.25000,-9.05400,0.47400,-8.86300,0.29400,-8.86400,0.40700,60,-9999,-9999,-9999,30744740,42.54000,9.65000
-2.47500,-79.82500,Guayaquil,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-9.12000,0.28000,-8.86500,0.14000,-8.88400,0.23900,-8.93700,0.27700,-9.02900,0.32900,-8.52700,0.13000,-8.94200,0.32300,-9.06200,0.30800,-9999.00000,-9999.00000,-8.73600,0.22700,-8.87000,0.26700,-8.98800,0.34900,-8.72200,0.28000,-8.73600,0.30200,-8.85400,0.25700,-8.87800,0.37700,-8.79100,0.31100,-8.73100,0.43200,-8.73800,0.30600,-8.53200,0.25500,-8.23200,0.29300,-8.46500,0.33200,-8.38800,0.33200,-8.79200,0.28500,-8.34800,0.25800,-8.40100,0.24800,-8.63800,0.27900,-8.83600,0.31000,-8.31900,0.24300,-8.40100,0.29700,-8.75100,0.41500,-8.63200,0.28500,-8.63100,0.38900,9,-9999,-9999,-9999,30744740,45.39000,9.45000
-2.47500,-79.77500,Guayaquil,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.92900,0.29900,-8.65000,0.13500,-8.67800,0.22800,-8.72800,0.26300,-8.82000,0.31400,-8.33300,0.12600,-8.69300,0.30700,-8.82600,0.29300,-9999.00000,-9999.00000,-8.58600,0.20800,-8.74300,0.23700,-8.87800,0.31100,-8.64600,0.27800,-8.63100,0.29200,-8.78000,0.26600,-8.74900,0.34600,-8.66300,0.28300,-8.65800,0.37200,-8.65200,0.29100,-7.94900,0.28100,-7.80400,0.18900,-7.97600,0.26700,-7.91400,0.28000,-8.23700,0.29700,-7.93600,0.23400,-7.80900,0.22800,-8.11700,0.30800,-8.27300,0.27000,-7.78700,0.23200,-7.81900,0.28600,-8.20900,0.37400,-8.00100,0.26100,-8.08000,0.34200,4,-9999,-9999,-9999,30744740,46.52000,11.31000
-2.47500,-79.72500,Guayaquil,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.50200,0.34200,-8.17200,0.11300,-8.25000,0.19500,-8.28400,0.23300,-8.38700,0.29600,-7.91300,0.11400,-8.16500,0.26800,-8.32700,0.24600,-9999.00000,-9999.00000,-8.57300,0.20500,-8.71600,0.23600,-8.84500,0.27500,-8.66200,0.27300,-8.64300,0.27900,-8.79600,0.26000,-8.71900,0.29600,-8.61900,0.24700,-8.66300,0.29700,-8.67500,0.28500,-7.58300,0.23400,-7.49800,0.20200,-7.63400,0.23900,-7.55200,0.28800,-7.84900,0.28500,-7.56000,0.23400,-7.50400,0.24800,-7.70900,0.25100,-7.92500,0.19700,-7.48400,0.18900,-7.49700,0.23800,-7.79200,0.35000,-7.63600,0.24900,-7.73400,0.25800,0,-9999,-9999,-9999,30744740,43.73000,12.55000
-2.47500,-79.67500,Guayaquil,0,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.24500,0.34800,-7.92600,0.10900,-8.02700,0.17300,-8.04700,0.22200,-8.15000,0.29300,-7.70000,0.11000,-7.88800,0.26000,-8.06800,0.22100,-9999.00000,-9999.00000,-8.63800,0.21100,-8.76900,0.23900,-8.85600,0.25600,-8.73900,0.28200,-8.72200,0.23600,-8.85000,0.26000,-8.73900,0.25800,-8.65800,0.22300,-8.70300,0.23500,-8.74400,0.29600,-7.49000,0.25100,-7.40400,0.24100,-7.54800,0.22800,-7.44500,0.30100,-7.75200,0.31300,-7.41400,0.25200,-7.41600,0.27700,-7.57400,0.25800,-7.82500,0.20900,-7.39000,0.19200,-7.41900,0.24100,-7.67800,0.34500,-7.51400,0.24900,-7.58600,0.28900,0,-9999,-9999,-9999,30744740,27.38000,9.90000
